37.73291309327344, 1.098598598598599
37.7368584801017, 0.660660660660664
37.854092831570284, 1.5365365365365378
38.09814318823325, 2.2247247247247266
38.15619673727781, 2.725225225225227
38.40081072063053, 3.3508508508508505
38.57497136776415, 4.8523523523523515
38.57948038128217, 4.351851851851851
38.58342576811043, 3.9139139139139125
38.82014897780661, 5.415415415415417
38.87989340692043, 5.728228228228229
39.00163677190703, 6.103603603603606
39.06081757433108, 6.478978978978976
39.11830749668586, 7.042042042042045
39.17692467242014, 7.47997997997998
39.422665909152386, 7.98048048048048
39.5370821271722, 9.16916916916917
39.542154767379984, 8.606106106106107
39.59626292959625, 9.544544544544546
39.715188161134094, 10.232732732732735
39.71800629458285, 9.91991991991992
40.07985462940417, 11.421421421421421
40.20103436770103, 11.859359359359363
40.43719395070745, 13.423423423423426
40.55893731569405, 13.798798798798796
41.174981287593894, 14.862362362362365
41.41564988411834, 15.92592592592592
41.717190163136095, 17.17717717717718
41.71775378982585, 17.114614614614613
41.964622279937586, 17.48998998998999
42.02605758912064, 17.615115115115113
42.20923626329031, 18.115615615615614
42.51528555582608, 18.86636636636636
42.82358935512087, 19.366866866866868
43.130765901036156, 19.99249249249249
43.497686876065245, 20.93093093093093
43.680301923545144, 21.493993993993993
43.798099901703495, 22.30730730730731
43.85671707743779, 22.74524524524524
43.91758875993109, 22.932932932932932
44.10076743410076, 23.433433433433432
44.46656115575033, 24.496996996996995
44.894353813272716, 25.623123123123126
45.13558603648693, 26.62412412412412
45.31763745727709, 27.24974974974975
45.624250376502616, 27.937937937937942
45.80686542398253, 28.501001001001004
45.92691790889988, 29.06406406406406
46.1106602097593, 29.502002002001998
46.72839506172838, 30.377877877877875
46.853520186853515, 30.377877877877875
47.358529700872026, 29.877377377377382
47.73785046307569, 29.439439439439436
48.30654979303627, 28.813813813813805
48.626689752815864, 28.000500500500504
48.88144901658414, 27.499999999999996
49.19877084291497, 26.999499499499496
49.38871303736168, 26.74924924924925
49.64234504775044, 26.373873873873872
49.89372255138018, 26.24874874874875
50.27191606020433, 25.935935935935934
50.71492663835005, 25.372872872872872
50.96855864873881, 24.997497497497495
51.0378847315784, 24.246746746746748
51.16920975029082, 23.558558558558556
51.29940751562371, 22.995495495495494
51.428478027577114, 22.557557557557555
51.49949499048596, 21.619119119119116
51.56994832670506, 20.743243243243246
51.7655267880493, 19.86736736736737
51.82978023068112, 19.679679679679683
51.90192444696949, 18.616116116116114
52.10144829514198, 17.302302302302298
52.16795624453282, 16.864364364364366
52.17697427156887, 15.863363363363366
52.374807239672066, 14.737237237237235
52.37706174643108, 14.486986986986988
52.51176852528202, 13.423423423423426
52.585603621639635, 12.172172172172171
52.591803515226914, 11.483983983983983
52.59856703550395, 10.733233233233232
52.728764800836856, 10.17017017017017
52.79696363029694, 9.544544544544546
52.86628971313654, 8.793793793793792
52.93279766252738, 8.355855855855857
53.00156011867722, 7.6676676676676685
53.06806806806806, 7.22972972972973
53.07201345489632, 6.791791791791791
53.14021228435641, 6.166166166166164
53.27097367637907, 5.54054054054054
53.40060781502223, 5.04004004004004
53.531369207044875, 4.414414414414416
53.59900440981521, 3.8513513513513544
53.666639612585556, 3.288288288288289
53.985088692295875, 2.6626626626626617
54.30015601186771, 2.412412412412415
55.046961375790175, 2.8503503503503502
55.60889718547374, 2.975475475475477
55.86252919586252, 2.6001001001001036
56.11616120625128, 2.2247247247247266
56.559735411086734, 1.5990990990990994
56.688805923040135, 1.1611611611611643
56.87987537086633, 0.7857857857857873
