0.24482109227872328, 0.3389830508474603
0.7250470809792873, 1.4406779661016884
1.0786775476041086, 2.7966101694915295
1.4323080142289193, 4.152542372881356
1.5390249006068224, 5.508474576271183
1.8926553672316402, 6.864406779661024
2.1207365557648075, 8.389830508474574
2.4701820464532354, 10.084745762711862
2.944130571249218, 11.694915254237287
3.2988072818581315, 12.966101694915253
4.025946850805617, 14.067796610169495
4.634860849550115, 14.745762711864415
5.3693241263862745, 15.254237288135599
6.2377066331868605, 14.915254237288146
7.097719188114674, 15.254237288135599
7.602008788449467, 14.406779661016948
8.474576271186443, 13.728813559322042
9.345051265955227, 13.220338983050858
10.336890562879269, 12.881355932203391
12.313245448838671, 12.79661016949153
13.180581711655158, 12.542372881355938
13.680686336053562, 12.033898305084755
14.430843272651188, 11.271186440677965
15.060682151077629, 10.254237288135585
15.809792843691149, 9.576271186440678
16.1895794099184, 8.813559322033896
16.692822766269096, 8.050847457627128
17.437748482946226, 7.711864406779668
18.18267419962335, 7.372881355932208
18.93283113622097, 6.610169491525426
19.68298807281858, 5.847457627118644
20.786775476041008, 6.440677966101703
21.89997907512032, 6.27118644067798
22.646997279765642, 5.762711864406782
23.02364511404059, 5.254237288135599
23.647206528562464, 4.7457627118644155
24.51454279137895, 4.491525423728817
24.771918811466833, 3.644067796610173
24.903745553463068, 2.9661016949152526
25.285624607658505, 2.0338983050847474
25.767943084327264, 2.9661016949152526
26.009625444653693, 3.3898305084745886
26.511822557020302, 2.711864406779668
27.011927181418706, 2.2033898305084847
27.510985561833017, 1.7796610169491487
27.995396526469968, 2.5423728813559308
28.735091023226623, 2.6271186440677923
28.988282067378115, 2.118644067796609
29.486294203808328, 1.7796610169491487
30.105670642393804, 1.6101694915254257
30.115086838250676, 0.8474576271186436
30.857920066959622, 0.6779661016949206
31.47729650554509, 0.5084745762711975
32.095626700146475, 0.4237288135593218
33.08537350910232, 0.25423728813558455
34.44549068842854, 0.08474576271186152
