0.11481481481482092, 0.3175822406257156
0.18095238095237676, 1.1721946169772224
0.18095238095237676, 2.4302461467678826
0.18095238095237676, 3.487009431792038
0.2470899470899468, 4.5429100529100515
0.2470899470899468, 5.197096848401194
0.2470899470899468, 5.901605705083964
0.2470899470899468, 6.505470439383481
0.2470899470899468, 7.260301357257879
0.2470899470899468, 8.266742581090405
0.2470899470899468, 9.021573498964802
0.2470899470899468, 9.575116172072697
0.2470899470899468, 11.034455946629855
0.2470899470899468, 11.53767655854612
0.3793650793650869, 14.30366459627329
0.5116402116402128, 11.936802392454563
0.5116402116402128, 12.440023004370829
0.5116402116402128, 12.89292155509547
0.5116402116402128, 13.446464228203357
0.5116402116402128, 14.855481941568897
0.5777777777777828, 14.955263400046007
0.5777777777777828, 15.76041637911203
0.6439153439153387, 16.514384633080283
0.7100529100529087, 15.104504255808607
0.9084656084656189, 16.712222222222223
0.9084656084656189, 17.718663446054755
0.9084656084656189, 18.070917874396137
0.9084656084656189, 18.62446054750403
1.1068783068783148, 19.728957902001383
1.1730158730158848, 18.62100989187946
1.1730158730158848, 20.231315850011505
1.2391534391534407, 19.022723717506327
1.3714285714285666, 20.480338164251208
1.3714285714285666, 20.983558776167474
1.4375661375661366, 21.18398435702784
1.6359788359788467, 21.231718426501036
1.9005291005290985, 21.278589832068093
2.1650793650793787, 21.32546123763515
2.1650793650793787, 21.32546123763515
2.1650793650793787, 21.52674948240166
2.2312169312169345, 21.92846330802853
2.6280423280423264, 21.973609385783302
2.9587301587301624, 21.4157533931447
3.1571428571428584, 21.211877156659767
3.4216931216931243, 21.158104439843573
3.6201058201058345, 21.155516448125145
3.6862433862434045, 21.255297906602255
3.6862433862434045, 21.75851851851852
3.8846560846560863, 22.309473199907984
4.149206349206352, 22.557632850241546
4.347619047619048, 22.907299286864507
4.479894179894188, 23.35847250977686
4.810582010582024, 23.605769496204285
4.942857142857136, 23.85565447435013
5.339682539682542, 24.00144467448816
5.670370370370378, 23.846165171382562
5.736507936507948, 23.392403956751785
6.001058201058214, 23.187665056360714
6.133333333333326, 23.1356176673568
6.265608465608466, 22.93260409477801
6.530158730158732, 22.627221072003685
6.662433862433872, 22.524851621808146
6.926984126984138, 22.320112721417072
7.059259259259264, 21.71452265930527
7.125396825396834, 21.260761444674486
7.3238095238095156, 20.7549528410398
7.654497354497352, 19.945486542443067
7.720634920634922, 19.743335633770418
7.720634920634922, 19.18979296066253
7.786772486772492, 18.434099378881992
7.786772486772492, 17.679268461007595
7.786772486772492, 17.276691971474584
7.985185185185188, 16.720561306648264
7.985185185185188, 16.619917184265013
7.985185185185188, 15.36186565447435
7.985185185185188, 14.758000920174833
8.051322751322758, 16.015189786059352
8.117460317460328, 13.74983436853002
8.117460317460328, 13.045325511847249
8.117460317460328, 12.542104899930987
8.117460317460328, 8.315051759834368
8.117460317460328, 7.862153209109729
8.183597883597898, 12.33995399125834
8.183597883597898, 7.10645962732919
8.183597883597898, 9.974817115251899
8.249735449735454, 9.269445594662987
8.315873015873024, 11.98597423510467
8.382010582010594, 11.53221302047389
8.382010582010594, 10.576093857832987
8.514285714285705, 5.089263860133422
8.514285714285705, 4.636365309408785
8.514285714285705, 3.982178513917641
8.514285714285705, 3.73056820795951
8.514285714285705, 3.3279917184264987
8.580423280423275, 5.843232114101677
8.646560846560845, 6.74816655164481
8.778835978835986, 1.4626247987117527
8.844973544973541, 2.115948930296753
8.911111111111111, 2.8195951230733813
9.175661375661377, 1.256160570508393
9.506349206349213, 1.251847250977682
9.638624338624354, 1.0991557395905192
9.770899470899465, 0.7954980446284763
9.903174603174605, 0.5421624108580607
10.233862433862441, 0.3868829077524696
10.696825396825403, 0.33052219921784864
11.093650793650795, 0.27502415458936813
11.358201058201061, 0.37221762134805214
11.556613756613757, 0.47027375201287835
11.755026455026467, 0.3670416379111989
11.821164021164023, 0.3158569128134321
12.217989417989415, 0.21003680699332605
12.54867724867725, 0.20572348746261504
12.614814814814821, 0.25518288474809836
13.143915343915353, 0.1476374511157088
14.003703703703707, 0.03577869795260735
14.665079365079364, 0.07747412008281263
14.79735449735449, 0.4280032206119131
14.86349206349206, 0.4774626178973982
15.128042328042326, 0.22240165631469644
15.524867724867732, 0.1669036116862177
15.657142857142873, 0.41678858983206446
15.789417989417984, 0.7169956291695394
16.05396825396825, 0.3612905452035857
16.12010582010582, 0.2094616977225634
16.18624338624339, 0.40988727858292684
16.450793650793656, 0.4064366229583589
16.781481481481492, -0.000453186105363379
16.913756613756604, 0.14878766965723234
17.31058201058201, 0.24425580860363194
17.575132275132276, 0.08983896940418301
17.641269841269846, 0.08897630549804081
18.038095238095252, 0.1341223832528149
18.699470899470896, 0.12549574419139375
19.294708994708984, 0.11773176903611482
20.022222222222226, 0.007598343685296882
20.485185185185202, 0.0015596963423014643
20.81587301587301, 0.3998228663446026
21.146560846560845, 0.14389924085575867
21.54338624338625, 0.13872325741890634
21.940211640211658, 0.18386933517368043
