6.391169359270265, 0.2767337070007443
6.95098362457415, 3.268133860863827
7.589790086822745, 7.53371249587866
7.9469721947467065, 11.785553357511816
8.338498736124905, 15.333333333333343
8.764369710957283, 18.17705242334324
9.344790636333727, 20.7460160457193
10.248049236179838, 22.483844378503107
11.614957687658034, 23.39740630838557
12.264067479942895, 24.558248159138373
13.187932739861537, 25.873639960435213
14.537668974612643, 24.245713814704942
16.244587317287653, 21.082591493570703
17.50846246840314, 18.321299043850985
18.12322782723379, 14.399164743378378
18.562836575447847, 11.174222442026604
18.86850203319048, 7.801599076821617
19.308110781404565, 4.576656775469814
19.854187273326744, 2.0626442466204935
21.26230904495, 2.131333113528939
22.210215408286615, 0.060363776239114486
