-0.08112040181053004, 0.7103393113230965
-0.06692980957831196, 1.1289617821735618
-0.035968517435286174, 0.36783001699087947
0.013053528457838581, 0.13949048743607761
0.11754788944054084, 1.5475842530240556
0.12399815863700425, 1.737867194319719
0.20140138899456872, 0.6722827230639581
0.30589574997727453, 0.40588660525001785
0.31879628837020135, 0.786452487841359
0.3265366114059596, 1.0147920173961609
0.34975758051322714, 3.374300489462513
0.34975758051322714, 3.374300489462513
0.3549177958703993, 3.526526842499038
0.39619951872776227, 3.0698477833894344
0.43232102622796376, 2.460942371243277
0.44780167229947665, 2.917621430352895
0.45812210301381384, 1.5475842530240556
0.474892802924618, 2.0423199003927976
0.5561661948000634, 1.0909051939144376
0.5651965716751093, 1.3573013117283779
0.5755170023894536, 1.6617540178014565
0.5884175407823768, 2.0423199003927976
0.6000280253360124, 2.3848291947250146
0.6013180791753072, 0.7483958995822206
0.7638648629261837, 0.5200563700274188
0.7638648629261837, 0.5200563700274188
0.8993205160519153, 1.1670183704327144
0.916091215962723, 1.6617540178014565
0.9289917543556463, 2.0423199003927976
0.9444724004271592, 2.4989989595024156
0.9586629926593773, 2.917621430352895
0.9702734772130128, 3.260130724685098
1.032196061499068, 3.4123570777216514
1.034776169177654, 3.488470254239914
1.0721877305171361, 2.917621430352895
1.1186296687316748, 2.6131687242798165
1.2179638143572156, 2.194546253429337
1.3198780676613353, 1.85203695909712
1.4295326440012168, 1.737867194319719
1.5533778125733129, 2.0423199003927976
1.5714385663234118, 2.575112136020678
1.7507560499850996, 2.8415082538346326
1.7507560499850996, 2.8415082538346326
1.807518418913979, 2.8415082538346326
2.1351920940943216, 2.460942371243277
2.3570813544526636, 2.308716018206738
2.6383130914184747, 2.2326028416884753
2.7982797674907687, 1.9281501356153967
2.803439982847941, 2.080376488651936
2.8627824594554063, 2.1564896651701986
2.932445366777209, 2.537055547761554
3.113052904278188, 2.8415082538346326
3.1723953808856464, 2.917621430352895
3.630364493834559, 3.031791195130296
3.862574184907242, 3.1840175481668354
4.093493822140637, 3.2981873129442505
4.387626097499375, 3.602640019017315
4.512761319910762, 3.945149313349532
4.517921535267934, 4.097375666386057
4.695948965090327, 4.325715195940873
4.990081240449058, 4.630167902013952
5.338395777058089, 4.858507431568768
5.39644819982626, 4.896564019827892
5.801525105364167, 5.124903549382694
5.918920004739803, 5.239073314160109
6.151129695812493, 5.391299667196634
6.3227068564384155, 5.429356255455787
6.725203654297744, 5.581582608492312
6.886460384209325, 5.3151864906783715
7.045137006442328, 4.972677196346169
7.10705959072838, 5.124903549382694
7.112219806085548, 5.277129902419233
7.268316320639968, 4.858507431568768
7.546967949927186, 4.706281078532214
7.656622526267068, 4.5921113137548275
7.713384895195947, 4.5921113137548275
8.175224169662734, 4.820450843309615
8.293909122877665, 4.972677196346169
8.638353497968808, 5.08684696112357
8.751878235826567, 5.08684696112357
9.024079595917328, 4.744337666791353
9.071811587971155, 4.477941548977412
9.172435787435987, 4.097375666386057
9.387874778597869, 3.754866372053854
9.660076138688623, 3.4123570777216514
9.712968346099636, 3.2981873129442505
9.884545506725559, 3.3362439012033747
10.05483261351219, 3.3362439012033747
10.165777243691373, 3.260130724685098
10.397986934764049, 3.4123570777216514
10.511511672621808, 3.4123570777216514
10.778552817355397, 2.917621430352895
10.99528186235657, 2.6131687242798165
11.09332595414282, 2.1564896651701986
11.099776223339283, 2.3467726064658763
11.156538592268163, 2.3467726064658763
11.16943913066109, 2.7273384890572316
11.343596398965595, 2.8415082538346326
11.735772766110586, 2.689281900798079
12.246634086470493, 2.689281900798079
12.60397899995457, 3.1840175481668354
12.904561544509768, 3.6787531955355917
13.205144089064959, 4.173488842904334
13.437353780137649, 4.325715195940873
13.723745732460628, 4.40182837245915
13.834690362639797, 4.325715195940873
13.868231762461413, 3.6406966072764533
13.87855219317575, 3.945149313349532
14.252667806570635, 3.260130724685098
14.26040812960639, 3.488470254239914
14.29523958326729, 2.8415082538346326
14.399733944250002, 2.575112136020678
14.441015667107372, 2.1184330769110744
14.487457605321907, 1.8139803708379958
14.593242020143911, 1.5856408412831797
14.701606542644491, 1.4334144882466546
15.035730487021304, 1.243131546950977
15.042180756217768, 1.4334144882466546
15.15699554791481, 1.4714710765057788
15.507890192202431, 1.7759237825788574
15.578843153363529, 2.194546253429337
15.743970044792995, 2.0423199003927976
15.971019520508506, 2.0423199003927976
16.143886734973734, 2.1184330769110744
16.36577599533208, 1.966206723874535
16.755372254798466, 1.737867194319719
17.032733830246407, 1.5475842530240556
17.591327142660134, 1.281188135210101
17.75903414176819, 1.2050749586918386
18.099608355341466, 1.2050749586918386
18.833648989899004, 1.0909051939144376
19.22969551856187, 1.0528486056553135
19.51866757856343, 1.2050749586918386
19.925034537940626, 1.4714710765057788
20.269478913031776, 1.5856408412831797
20.668105549373223, 1.623697429542318
21.12220450080425, 1.623697429542318
21.340223599644716, 1.3573013117283779
21.453748337502482, 1.3573013117283779
21.50406043723489, 1.1670183704327144
21.611134905896186, 0.9767354291370367
21.666607220985767, 0.9386788408778983
22.066523911166506, 1.0147920173961609
22.524493024115408, 1.1289617821735618
22.979882029385735, 1.1670183704327144
23.196611074386915, 0.8625656643596358
23.306265650726786, 0.7483958995822206
23.8687291246584, 0.5961695465456955
24.548587497965656, 0.558112958286543
24.88142138850317, 0.3297734287317411
25.449045077791958, 0.3297734287317411
25.85154187565128, 0.4819997817682804
26.300480611725135, 0.3297734287317411
26.980338985032397, 0.2917168404726027
28.002061625752205, 0.2917168404726027
28.79673479075651, 0.2917168404726027
