0.435589326736185, 0.6555928609294934
0.6458738292984734, 1.3094186251988003
0.7492489839194292, 1.7989044000706862
1.1857218589856942, 1.6433998939742018
1.2882134652765558, 2.214172115214703
1.7140837603816976, 3.0341049655416175
2.141721152147035, 3.6914649231312957
2.6798020851740674, 4.188019084643932
3.119809153560709, 3.7073687930729804
3.8805442657713414, 3.719738469694292
4.640395829651887, 3.8133945926842205
5.173175472698361, 4.797667432408552
5.713023502385582, 5.1316487011839556
6.57625022088709, 5.71479059904577
7.440360487718678, 6.216646050538966
7.979324969075819, 6.6319137656829845
8.408729457501323, 7.126700830535434
8.847852977557878, 6.7273369853331
9.400070683866403, 5.92330800494787
9.626259056370387, 5.1139777345820825
9.85244742887437, 4.304647464216293
10.078635801378326, 3.4953171938505037
10.196147729280796, 2.6842198268245276
10.528361901396025, 2.1205159922247745
10.753666725569886, 1.3924721682276022
11.396006361547975, 2.297225658243507
11.7114331153914, 3.2779643046474654
11.803322141721154, 4.824173882311364
11.812157625022081, 4.011309418625199
12.013606644283442, 5.47799964658067
12.442127584378866, 6.0540731578017315
13.19667785827886, 6.635447959003358
14.068740060081282, 6.405725393179008
14.943452906874, 5.932143488248808
16.03551864286976, 5.462095776638982
16.476409259586504, 4.900159038699417
16.805972786711436, 4.580314543205514
17.34670436472875, 4.833009365612298
17.784944336455197, 4.514931966778583
18.112740766919956, 4.3576603640219105
18.87435942746066, 4.288743594274607
19.632443894681032, 4.544972610001768
20.3887612652412, 4.96377451846616
21.144195087471275, 5.463862873299167
21.796253755080386, 5.47446545326029
22.34758791305883, 4.751722919243679
22.78671143311537, 4.352359074041349
23.10743947693939, 4.84537904223361
23.65347234493727, 4.6103551864286985
23.770100724509618, 3.880544265771338
23.995405548683493, 3.1525004417741656
24.111150379925775, 2.5039759674854203
24.22336101784768, 2.1805972786711436
25.08835483300936, 2.601166283795722
25.198798374271064, 2.440360487718678
25.310125463862875, 2.1982682452730167
25.53101254638628, 1.876656653118923
25.53543028803675, 1.4702244212758426
26.077928962714253, 1.5603463509453945
26.396006361547975, 2.297225658243505
26.59922247746951, 3.6013429934617402
26.601873122459793, 3.3574836543558906
26.811274076691973, 4.092595864993813
27.03216115921539, 3.7709842728397227
27.35907404135004, 3.694999116451669
27.676267891853684, 4.513164870118395
27.68068563350414, 4.106732638275311
27.776108853154255, 5.327796430464744
27.99169464569711, 5.4939035165223515
28.323908817812324, 4.930199681922598
28.328326559462795, 4.523767450079518
28.333627849443346, 4.03604877186782
28.456441067326367, 2.737232726630147
28.55804912528714, 3.3892913942392617
29.436296165400236, 2.590563703834599
29.876303233786857, 2.1099134122636496
30.199681922601158, 2.359074041350059
30.399363845202316, 3.988337162042763
30.40643223184307, 3.338045591093831
30.7209754373564, 4.400070683866405
30.832302526948197, 4.1579784414207435
31.05407315780171, 3.755080402898038
31.171585085704166, 2.9439830358720602
31.286446368616353, 2.376745007951932
31.399540554868324, 1.9720798727690383
31.934970842905102, 2.712493373387522
32.26276727336983, 2.555221770630853
32.809683689697806, 2.2389114684573226
33.13659657183244, 2.1629263120692688
33.23820462979323, 2.814984979678389
33.3389291394239, 3.548330093656123
33.549213641986185, 4.202155857925426
33.87259233080047, 4.451316487011837
34.6333274430111, 4.463686163633149
35.395829651881925, 4.313482947517226
35.50538964481353, 4.233963597808797
36.054956706131804, 3.673793956529421
36.71143311539139, 3.277964304647462
37.04276373917652, 2.795546916416324
37.697473051775916, 2.562290157271601
38.239088178123325, 2.73369853330977
39.54143841668137, 2.9174765859692524
40.63262060434704, 2.5287153207280415
41.2899805619367, 2.051599222477467
41.72733698533307, 1.8148082700123673
42.708959180067126, 1.5055663544795888
43.35925075101605, 1.6787418271779444
43.573069446898714, 2.0074218059727844
43.785121046121205, 2.498674677504857
44.33380455910934, 2.019791482594096
44.76851033751542, 2.026859869234846
44.87011839547621, 2.6789185368439625
45.62378512104608, 3.341579784414204
45.74129704894855, 2.530482417388228
45.84290510690931, 3.1825410849973466
45.96041703481177, 2.3714437179713705
46.289980561936716, 2.051599222477467
46.83159568828411, 2.2230075985156343
47.80968368969778, 2.238911468457321
48.24527301643397, 2.1646934087294536
48.898215232373175, 2.094009542321963
49.33380455910935, 2.019791482594094
49.98763032337865, 1.8678211698179865
50.74836543558929, 1.880190846439298
51.509984096130026, 1.8112740766919906
52.70630853507683, 1.7494256935854366
53.1410143134829, 1.7564940802261848
53.79484007775221, 1.6045237674500754
55.098073864640355, 1.7070153737409406
56.18748895564585, 1.480827001236964
