65.13602378164124, -0.47293036663365484
65.2761012521394, 0.25853526709303765
65.3481668318169, 0.9242410593640038
65.55445455364377, 1.454823889739643
65.69318079452297, 1.9863075398612544
65.83190703540218, 2.5177911899828658
66.03819475722902, 3.0483740203585086
66.17602017836228, 3.4465363480767337
66.51968291144938, 4.308620844968903
66.72597063327622, 4.839203675344546
67.20655796775061, 5.966129177551551
67.68714530222498, 7.093054679758559
67.82452031348522, 7.424556346275089
68.03080803531209, 7.955139176650736
68.37492117827219, 8.883884334744597
68.65057202053865, 9.680208990181047
68.92577245293211, 10.409872984415795
69.33564543734795, 11.071074677956922
70.08377623637506, 11.794432933969894
70.69588325376087, 12.386271507071413
71.64850013512292, 13.373569948653259
72.25880551301681, 13.698765876947999
72.9380236014773, 14.223042969101865
73.00558508242496, 14.222142149355893
73.47671380956665, 13.949193766327344
74.08341590847668, 13.741104405008539
74.35276101252133, 13.604179803621275
74.75587784884242, 13.265471579137
75.76884965318435, 13.185298621745769
76.30979191063865, 13.244752724979715
76.71561120619761, 13.306008467705595
77.05206738131695, 13.101522385370668
77.2497973155571, 12.365552652914133
77.6520133321322, 11.89352310602646
77.91820556706598, 11.289973876227346
78.05017565985041, 10.821547608323556
78.31501666516526, 10.018016394919353
78.44518511845776, 9.28294748220879
78.71137735339154, 8.679398252409673
79.18701017926308, 9.073056481398048
79.46130979191058, 9.669399153229417
79.73741104405006, 10.532384469867562
79.74236555265288, 11.265651743086188
79.88199261327803, 11.930456715611182
80.09008197459686, 12.727682190793601
80.50355823799653, 13.922169173948266
80.64048283938378, 14.187010179263101
81.04945500405366, 14.714890550400842
81.31789928835234, 14.444644626610195
81.51743086208445, 13.975317538960429
81.85163498783889, 13.437528150617041
81.98495631024228, 13.169083866318331
82.18313665435544, 12.499774795063484
82.31600756688583, 12.16466984956308
82.44842806954323, 11.762904242860976
82.78218178542467, 11.158454193315894
82.98081253941079, 10.555805783262745
83.38483019547785, 10.350418881181852
83.7933519502747, 10.811638591117894
84.13476263399689, 11.3404197820016
84.61219709936039, 12.000720655796755
85.2941176470588, 12.924961715160773
85.29501846680476, 13.058283037564163
85.69903612287176, 12.852896135483274
86.17061525988645, 12.646608413656406
86.64129357715517, 12.306999369426148
87.51779118998282, 12.02864606792178
88.06323754616697, 12.754706783172669
88.33618592919551, 13.151067471398953
88.6775966129177, 13.679848662282655
89.01675524727496, 13.875326547157886
89.5563462751103, 13.734798666786755
89.75722907846135, 13.46545356274207
90.15899468516345, 12.92676335465271
90.49409963066385, 12.522295288712705
91.10170254931982, 12.44752724979729
91.37555175209435, 12.977209260426967
91.44491487253394, 13.242951085487771
91.71831366543547, 13.705972434915754
92.32906945320237, 14.097829024412189
92.53220430591834, 14.161787226375974
92.6637239888298, 13.626700297270492
92.86460679218082, 13.357355193225814
93.12989820736864, 12.62048464102331
93.32897937122779, 12.084496892171849
93.39518962255649, 11.883614088820803
93.46094946401222, 11.616070624268055
93.52580848572195, 11.215205837311931
93.71362940275644, 9.012701558418136
93.72263760021615, 10.34591478245201
93.72443923970808, 10.612557427258782
93.97847040807132, 8.209170345013941
94.10999009098275, 7.674083415908452
94.23790649491032, 6.605711197189418
94.77479506350771, 6.065219349608121
95.25448157823617, 7.058823529411736
95.39455904873428, 7.790289163138432
95.53508692910542, 8.588415458066816
95.60535086929097, 8.98747860553101
95.81434105035576, 9.918025403116811
95.9670299972975, 12.515989550490922
96.02288082154756, 10.781911539500918
96.02918655976934, 11.715160796324628
96.3800558508242, 13.643815872443898
96.66021079182052, 15.106747139897283
96.66561571029634, 15.9066750743176
96.9403657328168, 16.56967840735066
97.34888748761365, 17.030898117286707
97.55022070083773, 16.828213674443713
97.81821457526347, 16.49130708945137
97.95063507792084, 16.089541482749272
98.28528961354827, 15.618412755607576
98.48662282677232, 15.415728312764596
98.61904332942972, 15.013962706062497
98.88658679398249, 14.610395459868453
99.02035852625885, 14.408611836771431
99.35501306188625, 13.937483109629735
99.6869651382758, 13.066390415277876
99.88649671200788, 12.59706332762812
100.08692910548594, 12.26105756238174
100.21934960814336, 11.859291955679637
100.22025042788935, 11.992613278083027
100.41978200162141, 11.523286190433264
100.48554184307714, 11.255742725880523
100.61931357535353, 11.053959102783509
100.6832717773173, 10.519772993423992
100.81704350959369, 10.317989370326966
100.95036483199708, 10.049545086028257
101.1507972254751, 9.713539320781884
101.28456895775152, 9.511755697684865
101.5530132420502, 9.241509773894219
101.88811818755063, 8.83704170795421
102.2930366633636, 8.764976128276704
102.56193135753533, 8.561390865687748
102.69615349968466, 8.426267903792422
102.76011170164846, 7.8920817944329045
103.09566705702183, 7.554274389694594
103.36050806233668, 6.7507431762903956
103.42716872353837, 6.616521034141037
103.68975767948827, 5.479686514728375
103.82307900189166, 5.211242230429665
104.02125934600478, 4.541933159174821
104.08521754796858, 4.007747049815308
104.14962615980535, 3.540221601657482
104.28069543284384, 2.9384740113503014
104.34420322493465, 2.3376272407890895
104.40816142689842, 1.8034411314295724
104.53968110980988, 1.2683542023240868
104.59733357355186, -0.19908116385913743
104.60183767228172, 0.4675254481577973
104.60454013151961, 0.8674894153679595
104.66084136564267, -0.7999279344203494
106.35122961895321, -0.6224664444644894
106.35348166831811, -0.28916313845602204
106.41563823078998, -1.089991892622315
106.42599765786862, 0.443203315016639
106.70209891000805, 1.3061886316547806
107.04441041347623, 1.968291144941869
107.11872804251861, 2.967300243221306
107.26195838212767, 4.165390505359849
